# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-52.645,68.471,69.056,69.23400000000001,69.49157142857142,68.89657142857142,85.346,16.875
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-47.273,67.584,69.04,69.3358,69.49042857142857,68.70522857142858,82.313,14.729
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-41.901,71.065,69.031,69.47659999999999,69.49442857142857,69.13102857142856,76.608,5.543
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-36.529,68.445,70.442,69.37519999999999,69.09014285714285,70.61477142857143,70.616,2.171
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-31.157,71.818,69.409,69.5152,69.112,69.70762857142857,67.972,-3.846
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-25.785,67.964,69.355,69.027,69.10871428571429,69.29728571428572,59.235,-8.729
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-20.413,68.284,68.29,68.8502,69.15757142857143,68.0499142857143,55.931,-12.353
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-15.041,68.624,68.156,68.768,69.03185714285713,67.96100000000001,48.261,-20.363
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-9.669,67.561,69.197,68.68820000000001,68.5675,69.18177142857142,44.415,-23.146
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-4.297,71.407,68.844,68.78925,68.68820000000001,68.78925,39.935,-31.472
